,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
532,532.0,2012-01-17,VIC,54.72967,57.96637000000001,54.72967,57.67213,36590.0,-97533.70793554944,157570.0,-0.2853114170997497,10264.339632698107,45.275842878585145,2602.8499357748133,746.263670345132,623.3448731029462,949.4490798955825,57.003742048071764,2.071487100000002,56.842889090909104,59.05648903900607,54.62928914281214,7.7884850101716046,0.6873059560296338,0.0,0.0,56.77958266666667,58.868723666666675,54.690441666666665,7.358775467810783,0.7136158673189916,0.0,0.0,9.317647439646171,0.5555563946967954,-0.35918579585680277,-0.29602741417770156,-0.0631583816791012,56.842889090909104,56.842889090909104,56.931310479239016,57.29049627509582,0.0,0.0,0.0,0.5734904400843932,0.7264214623207548,-0.15293102223636157,-0.07195253948764607,11.97535560330788,-12.508947091166116,10.72248402815179,-158.28211416135588,-156.69341151971136,-1.5887026416445167,57.377880000000005,57.377880000000005,57.377880000000005,57.377880000000005,67.15232939072105,66.87483348798195,8.0,16.0,-8.0,55.041141867360004,60.02609,0.0,1.0,52.1733799724666,26.720643366025833,48.90915449764613,55.55563946967955,35.18521315655992,-44.44436053032045,-0.39321818181817747,56.19723470952144,0.0,4.2553295337371955,4.167279600987861,-0.5076046680170032
533,533.0,2012-01-18,VIC,58.849109999999996,58.849109999999996,55.318160000000006,58.554869999999994,19050.0,-81658.64499214897,176620.0,-0.22626390964851473,11200.319256598355,48.556988691673034,13634.74952362193,1917.9442024612044,1848.6078044816434,963.981518367805,57.03384540906992,2.217433390000001,56.98555416666668,59.306596084648895,54.66451224868447,8.146071234803896,0.8380627943802045,0.0,0.0,56.70111733333333,59.055079333333346,54.34715533333333,8.30305331078957,0.893751612529567,0.0,0.0,9.29432042462809,0.7222236907193901,-0.20306472100328676,-0.2774348755428186,0.07437015453953183,56.98555416666668,56.98555416666668,57.1810888670484,57.38415358805169,0.0,0.0,0.0,0.6345260370098237,0.7288475340138263,-0.09432149700400261,-0.06954493381106781,13.186288864051713,51.06394260979126,0.980815833333331,-155.79210340804332,-157.08904230841753,1.296938900374215,57.377880000000005,57.377880000000005,57.377880000000005,57.377880000000005,67.15232939072105,66.87483348798195,48.0,16.0,32.0,55.041141867360004,59.9201616,0.0,0.0,56.72985400250962,26.77242121436772,51.211992601841544,72.222369071939,46.296366224732935,-27.777630928060997,-0.402135583333326,56.21177038824333,0.0,1.5306179952084165,1.5190222130197384,1.0152438387982299
534,534.0,2012-01-19,VIC,58.260619999999996,61.20308000000001,58.260619999999996,61.20308000000001,72240.0,-9418.64499214897,248860.0,-0.021745036228815094,36929.80084851301,58.44084107692459,10786.63719393692,2657.0019517508476,3558.7181584963387,963.981518367805,57.56561589909344,2.289936051000002,57.309979230769244,60.47619317082167,54.14376529071682,11.049433214076299,1.1147880154248682,1.0,0.0,57.083636999999996,59.496449000000005,54.670825,8.453602912512398,1.3536601691304586,1.0,0.0,11.295432465493704,1.0,0.13281970768255036,-0.19538395889774482,0.3282036665802952,57.25528000000002,57.309979230769244,57.79985673365634,57.66703702597379,0.0,0.0,0.0,0.7423644779377999,0.687081694165865,0.05528278377193496,-0.053144411001504965,14.38658805127842,196.11451776735979,0.9506407692307519,-146.95982667891434,-155.69683082344133,8.737004144526992,57.966375,57.966375,57.966375,57.966375,67.15232939072105,66.87483348798195,52.0,16.0,36.0,54.72967,59.9201616,1.0,0.0,66.91369798746894,30.086470597724425,59.466856598595406,100.0,75.92600284720619,-0.0,0.0045269230769307,56.757245015172046,5.583772107861842,4.522612722050301,4.4233251692594955,5.583772107861851
535,535.0,2012-01-20,VIC,61.79156999999999,61.79156999999999,60.61458,60.61458,52370.0,-61788.64499214897,196490.0,-0.12726544250818514,27251.294298725363,63.579736366078144,3306.5058482909817,2706.9637899462423,2763.570168660862,954.712325974882,57.93681437505578,2.178641445900001,57.54602214285716,61.039743796511075,54.05230048920325,12.142356755713891,0.9391531669292514,0.0,0.0,57.652511666666655,60.12417366666667,55.18084966666667,8.57434282929623,1.0992057840702583,1.0,0.0,12.271743097149148,0.8333323893003303,0.347517539756268,-0.08680365916694227,0.43432119892321025,57.45144333333335,57.54602214285716,58.23289108232459,57.885373542568324,0.0,0.0,0.0,0.8114991226470009,0.6813528553050001,0.13014626734200074,-0.029935251092302547,15.443576296193543,186.66661337784663,-1.9336121428571644,-138.87283586012566,-153.79317301992654,14.92033715980088,58.260619999999996,58.260619999999996,58.260619999999996,58.260619999999996,67.15232939072105,66.87483348798195,52.0,16.0,36.0,54.8591382,59.9201616,0.0,0.0,63.34574164766745,31.141889877617807,60.2046368193288,83.33323893003303,85.18520266732402,-16.66676106996697,0.601101000000007,57.12997085479401,4.0403964118473175,-0.9615529153108149,-0.9662056852749679,4.5685282690635765
541,541.0,2012-01-30,VIC,60.61458,63.55704,60.61458,63.55704,40070.0,-21718.64499214897,236560.0,-0.0413231953121294,40201.73399890748,66.80146531555545,6482.18724257553,2976.622607991191,1441.583449997319,1001.0576579179237,58.27712468273059,2.2550233013100014,57.94675666666669,62.461763695868555,53.43174963746482,15.583295041598358,1.1212928681004801,1.0,0.0,58.22138666666666,60.66362466666667,55.77914866666667,8.389487574325493,1.5923696489312937,1.0,0.0,15.233587706691894,1.0,0.746493931953566,0.07985585905715938,0.6666380728964065,58.11349583333336,57.94675666666669,59.05199091581312,58.305496983859555,0.0,0.0,0.0,1.0740739342172008,0.8611109013258019,0.21296303289139884,0.00686922406738258,16.538594575101015,201.78371449444268,-2.628596666666681,-129.97801381104134,-151.15927379999064,21.181259988949307,59.143355,59.143355,59.143355,59.143355,67.15232939072105,66.87483348798195,60.0,16.0,44.0,55.136435471999995,59.9201616,0.0,0.0,71.52211940611683,34.85217913846228,68.37199365094727,100.0,94.4444129766777,-0.0,1.5006520000000094,57.783000972083876,14.285714285714294,4.8543766202785,4.740231221760727,9.6446784575263
542,542.0,2012-01-31,VIC,64.73402,64.73402,63.55704,64.14553000000001,200100.0,-21718.644992146554,436660.0,-0.0299286806748795,51281.03614192091,81.63291109676103,1211.5188633683176,3111.025995640749,3797.922991353351,1001.0576579179237,60.085140437270674,2.1472189711790013,58.33418000000002,63.63672828330683,53.031631716693205,18.179901674479048,1.0479770941732827,1.0,0.0,58.81968599999999,61.026528,56.61284400000002,7.5037530802187264,1.706666358534055,1.0,0.0,17.150065364765563,0.9411765881841406,1.0975202912881628,0.2833887455033601,0.8141315457848026,58.849110000000024,58.33418000000002,59.83561231338034,58.738092022092175,0.0,38.56164947324764,12.465761052040989,1.1651376432835838,0.8073393122387976,0.3577983310447862,0.053167191358997466,17.52560854125586,205.3248143715715,-0.36781000000000574,-117.33552265511761,-146.89023178283958,29.554709127721964,59.731845,59.731845,59.731845,59.731845,67.15232939072105,66.87483348798195,64.0,16.0,48.0,55.64167174367999,59.9201616,0.0,0.0,72.82762091903768,37.95227068635381,68.97418014221022,94.11765881841406,92.4836325828157,-5.882341181585939,2.6629225000000005,58.490918446613364,15.957454116333588,0.9259241777150207,0.9216637783201698,10.65990504494243
543,543.0,2012-02-01,VIC,64.14553000000001,66.4995,62.96855,66.4995,60760.0,39041.355007853446,497420.0,0.04964314506873181,64387.63343593212,85.10764204489777,3419.9249839532454,5071.002246971593,4082.5043512121138,1037.7938060954982,60.629032389058125,2.2855920740611007,58.81449294117649,65.23538925069504,52.393596631657935,21.83440165314502,1.0984372499078519,1.0,0.0,59.672998333333325,61.99753933333333,57.34845733333335,7.790930789215936,1.9683547562006198,1.0,0.0,20.011785210444017,1.0,1.5478146720626924,0.5362739308152266,1.0115407412474657,59.56020416666669,58.81449294117649,60.86082580362952,59.313011131566824,0.0,39.822823194635895,11.09132375078466,1.223214334481346,0.7410711413876295,0.48214319309371645,0.11164128500416623,18.614835299888146,188.8889481223689,-0.8481229411764772,-99.80434276800203,-140.50046472109125,40.69612195308922,60.614585,60.614585,60.614585,60.614585,67.15232939072105,66.87483348798195,68.0,16.0,52.0,56.369059604185594,59.9201616,0.0,0.0,77.30863971689612,42.040529896157516,78.16736630952234,100.0,98.03921960613803,-0.0,3.807884764705882,60.45023370681833,14.720828645989018,3.669733495069716,3.604002063917555,14.720828645989027
544,544.0,2012-02-02,VIC,66.49949000000001,68.26496999999999,64.73402,67.08798,99860.0,72327.64458997766,597280.0,0.08160627844970965,63584.48763079903,89.39035977695485,6242.525832665703,5796.9827413112,3113.4301415297,1037.7938060954982,61.56759379027617,2.4101278666549897,59.274131111111124,66.57506549098605,51.97319673123621,24.63447120359842,1.0351266346419854,1.0,0.0,60.69304933333333,63.223563333333324,58.16253533333336,8.338727507666006,1.763563581680778,1.0,0.0,22.835087999227976,0.9130429321847325,1.9299147746972949,0.8150020995916403,1.1149126751056546,60.32033833333336,59.274131111111124,61.81884952614806,59.88893475145076,0.0,40.90297200002728,9.914136105886632,1.270491693678415,0.6475409744732018,0.6229507192052132,0.17739788844408227,19.760238852703473,179.6390998122928,-3.0732311111111272,-79.33100668995647,-131.80900002449883,52.47799333454236,61.497319999999995,61.497319999999995,61.497319999999995,61.497319999999995,67.15232939072105,66.87483348798195,72.0,16.0,56.0,57.38210364376703,59.9201616,0.0,0.0,78.27326583966477,45.37486736302512,75.70680743628111,91.30429321847326,95.14065067896246,-8.695706781526749,4.721006999999993,62.1187746707639,15.736037982023005,0.8849389845036582,0.8810463475905195,15.73603798202301
545,545.0,2012-02-03,VIC,68.26496999999999,68.26496999999999,67.08798,67.08798,90510.0,-18182.35541002234,687790.0,-0.018614014404052314,54500.98939782774,90.4490566233949,1530.5421392111234,4312.631678535382,883.700069925344,1037.7938060954982,62.28283645980598,2.2868140799894894,59.685386315789486,67.60217914224512,51.768593489333846,26.52841278288346,0.9675247822245131,0.0,0.0,61.762141,64.23380699999998,59.29047500000003,8.003822276821582,1.577378375557224,1.0,0.0,22.677745484273245,0.9130429321847325,2.207287621209339,1.09345920391518,1.113828417294159,61.22759500000003,59.685386315789486,62.629484983663744,60.422197362454405,0.0,39.40175402096136,9.55026818526087,1.3652171728738927,0.6956521096687927,0.6695650632051,0.24465456553545575,20.774764019965783,163.98420896567364,-3.484486315789489,-59.25949634200407,-120.62391804161783,61.36442169961376,61.497319999999995,61.497319999999995,61.497319999999995,61.497319999999995,67.15232939072105,66.87483348798195,72.0,16.0,56.0,58.688047606514985,59.9201616,0.0,0.0,78.27326583966477,47.84310440121022,69.46662708679078,91.30429321847326,94.20286214564887,-8.695706781526749,5.559692526315779,63.33449996120767,19.371718246504958,0.0,0.0,15.73603798202301
546,546.0,2012-02-06,VIC,67.67647,69.44194999999999,67.08798,69.44194999999999,63650.0,45467.64458997766,751440.0,0.04369956037711941,68119.44669813797,90.97925146850945,2176.41446237234,2264.449626004321,2233.3388261205564,1074.2077134114527,62.84147698796945,2.2935296719905396,60.17321450000001,68.98389153753459,51.36253746246543,29.28438213163625,1.0259945098721708,1.0,0.0,63.047013333333325,65.60695333333331,60.487073333333356,8.120733607047873,1.7490403420913614,1.0,0.0,24.449882098288086,1.0,2.5872293371807658,1.3922132305682973,1.1950161066124685,62.33101583333336,60.17321450000001,63.67755652463855,61.09032718745778,0.0,40.178153899751706,8.850626406327274,1.3243237864529498,0.7117118496274492,0.6126119368255006,0.317223264344373,21.786472680153405,159.790041340994,-3.383824500000003,-36.508630052512,-107.09353091841295,70.58490086590095,62.380055,62.085809999999995,62.2329325,62.085809999999995,67.15232939072105,66.87483348798195,80.0,16.0,64.0,59.837278293733185,59.9201616,0.0,0.0,81.85225056310834,51.13697905083854,70.66724223878226,99.99999999999999,94.20286214564887,-0.0,6.3557039999999745,65.68483057757143,23.5602098898772,3.508780559498126,3.448625944258854,19.79696158306958
547,547.0,2012-02-07,VIC,69.44194999999999,70.61892999999998,67.67648,68.85346000000001,74480.0,30571.64458997881,676960.0,0.06484930940272257,52126.56356983277,93.3201904607959,3487.403749999941,3603.293380645608,1602.1535670660737,1074.2077134114527,63.44767635980058,2.3584217047914837,60.717569000000005,70.2327170509594,51.20242094904062,31.342322190005284,0.927523090362198,0.0,0.0,64.27303666666666,66.80355166666664,61.74252166666669,7.874266196955188,1.405037775577975,1.0,0.0,26.169130717338135,0.8888890986742009,2.8084753045409414,1.6754656453628263,1.1330096591781151,63.336355000000026,60.586559523809534,64.47384936700185,61.665374062460906,0.0,40.162161931195755,8.056150734520148,1.3539819974694565,0.6283189327324673,0.7256630647369892,0.3872743683136966,22.83581340692586,139.53116938707228,-5.399408999999999,-13.510078047234696,-91.28441698943422,77.77433894219952,64.43977499999998,62.67429999999999,63.557037499999986,62.67429999999999,67.15232939072105,66.87483348798195,80.0,16.0,64.0,61.181932332610536,59.9201616,0.0,0.0,78.37630454041852,52.56971419317736,70.46840521933345,88.88890986742008,93.39773436196447,-11.111090132579914,6.916171809523782,66.68542463629737,21.243528060435246,-0.847456040620953,-0.8510673667333712,18.781734995653522
548,548.0,2012-02-08,VIC,68.26496999999999,69.44194999999999,67.67648,68.85346000000001,81410.0,57708.31125664723,758370.0,0.09819207665568983,44679.911631285235,88.02997571288776,-1276.2086233877703,3643.8287287114035,-631.1852590544826,1074.2077134114527,64.12324645318522,2.2991265343123346,61.24721100000001,71.31931031613446,51.17511168386555,32.889985198295655,0.8775900515504045,0.0,0.0,65.38136166666666,67.73532866666663,63.027394666666694,7.200727975049472,1.2374993645478878,1.0,0.0,25.942830278426843,0.8888890986742009,2.949810745583342,1.9303346654069296,1.0194760801764124,64.4642966666667,60.962327727272736,65.14763561823233,62.19782487264899,0.0,37.96038586810271,7.614495231055875,1.3508768477958222,0.6403510968572044,0.7105257509386178,0.45151091387818554,23.827353209726308,114.73111041868565,-3.5750810000000044,9.817067691489362,-73.86476205938938,83.68182975087873,65.61675499999998,62.67429999999999,64.14552749999999,62.67429999999999,67.15232939072105,66.87483348798195,80.0,16.0,64.0,62.69185195939285,59.9201616,0.0,0.0,78.3763045404185,53.67006505548577,67.94900308694726,88.88890986742008,92.59260657828007,-11.111090132579914,7.307989181818144,67.35236289599806,24.468095106561762,0.0,0.0,18.781734995653522
