,Unnamed: 0,date,ticker,Open,High,Low,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
534,534.0,2012-01-19,VNL,9.85135,9.85135,9.85135,9.85135,1510.0,130.0,4920.0,0.009730538922155689,-38.40208073080548,48.29724942894698,-0.0,2530.23680263768,-12.688168796043785,999.5420987561131,9.586953028942116,0.20370470000000038,9.608478181818183,10.214509649037092,9.002446714599275,12.614515134471194,0.7003788840341579,0.0,0.0,9.595322333333334,9.804036333333334,9.386608333333333,4.350328060891625,1.1133456947465568,1.0,0.0,8.688784885620906,0.8000023956112414,0.07098806073250152,0.01522535250884612,0.0557627082236554,9.608478181818183,9.608478181818183,9.709365430567399,9.638377369834897,0.0,0.0,0.0,0.2004897638332664,0.1470260402774475,0.05346372355581888,0.013504752856187293,19.81589879444439,73.33428999497974,10.230510657745691,-510.35885097777094,-523.3716135648621,13.012762587091117,9.60089,9.60089,9.60089,9.60089,19.836551176012495,19.906941285046777,32.0,12.0,20.0,9.216520455999998,9.60089,0.0,0.0,61.84488579303283,-78.897480863855,74.22988968069099,80.00023956112413,86.66642710554275,-19.99976043887586,0.22844836363636034,9.864540548299445,0.0,-0.840276079208202,-0.8438263004164615,2.6087164835760124
535,535.0,2012-01-20,VNL,9.93483,9.93483,9.85135,9.85135,1260.0,-1130.0,6180.0,-0.07729138166894665,-32.916069197833274,55.44257828682977,276.54406349206204,2325.3556445335325,-12.688168796043785,999.5420987561131,9.612137829457364,0.19168223000000031,9.6287175,10.224277472637796,9.033157527362205,12.37049425612073,0.6869102275409289,0.0,0.0,9.634283,9.784556,9.484010000000001,3.1195471422211583,1.22224218588835,1.0,0.0,8.670521281780266,0.8000023956112414,0.07705609026260873,0.027591500059598643,0.04946459020301009,9.6287175,9.6287175,9.731209210480106,9.654153120217497,0.0,0.0,0.0,0.20579707664663857,0.1460500512879818,0.05974702535865678,0.03164755883509091,20.6347330993657,72.25844292761192,-0.027827500000000782,-502.5183319706539,-520.4643010774288,17.945969106774896,9.60089,9.60089,9.60089,9.60089,19.836551176012495,19.906941285046777,32.0,12.0,20.0,9.232556446879999,9.60089,0.0,0.0,61.84488579303283,-76.74490030655615,69.3882259986054,80.00023956112413,83.33333333333344,-19.99976043887586,0.2866354999999974,9.862547025442067,0.0,0.0,0.0,2.6087164835760124
541,541.0,2012-01-30,VNL,10.01832,10.01832,10.01832,10.01832,10.0,-1130.0,6190.0,-0.07723855092276145,-27.975245026714237,55.49208332987261,0.0,2131.576007489072,0.16948946083531616,1016.4832838961506,9.61241546593757,0.1892110070000002,9.658686923076925,10.267390207843162,9.049983638310687,12.604265768505222,0.7954091804032123,0.0,0.0,9.714986333333334,9.856911333333334,9.573061333333333,2.921774568288132,1.5686407139921232,1.0,0.0,8.64361798502154,1.0,0.09425165652964473,0.040923531353607864,0.05332812517603687,9.663503333333333,9.658686923076925,9.775380101175475,9.68112844464583,0.0,0.0,0.0,0.21620370086705507,0.15068833154648928,0.06551536932056579,0.05144319892068537,21.338339923355154,96.5460267042017,-0.3917469230769246,-493.52989493547625,-516.3244884873742,22.794593551897947,9.60089,9.60089,9.60089,9.60089,19.836551176012495,19.906941285046777,32.0,12.0,20.0,9.248271717942398,9.60089,0.0,0.0,68.15303830544988,-73.6564952729445,70.00043349501941,99.99999999999999,86.66682637408276,-0.0,0.28064169230768954,9.900657509427504,4.347826086956517,1.6948946083531702,1.680691529849998,4.347826086956519
543,543.0,2012-02-01,VNL,10.01832,10.352260000000001,10.01832,10.352260000000001,3470.0,2340.0,9660.0,0.1292817679558011,141.56004711996013,68.07403686827254,1606.8576887608253,2091.213059894591,115.83477066566874,1016.4832838961506,9.7329128839779,0.20368390630000038,9.708227857142857,10.395015897606935,9.021439816678779,14.148576868409036,0.9688725668708186,0.0,0.0,9.817952333333334,9.984923333333336,9.650981333333334,3.401340612198961,2.100001397448247,1.0,0.0,12.03927243158034,1.0,0.13328896165020332,0.059396617412926955,0.07389234423727636,9.753946666666666,9.708227857142857,9.864130854840788,9.730841893190584,0.0,0.0,0.0,0.23621968050700146,0.14684017025822013,0.08937951024878132,0.07818451624363547,22.39631132400743,131.428196605365,-0.5247678571428587,-482.9415933104098,-511.0549549142769,28.113361603867077,9.767859999999999,9.767859999999999,9.767859999999999,9.767859999999999,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.26367268358355,9.60089,0.0,0.0,76.515660206244,-68.52756263644336,69.32814950988354,100.0,93.33341318704139,-0.0,0.2922017142857136,10.028883653099076,11.711740876707966,3.333293406479343,3.278943643400689,7.826045293717576
547,547.0,2012-02-07,VNL,10.352260000000001,10.43575,10.01832,10.26878,10580.0,4456.101382267663,-920.0,0.1553731304835308,-4.836873897179359,82.8532070278153,164.7033586956515,1953.605224094667,30.348799586325356,1016.4832838961506,9.931867203757225,0.22505851567000051,9.745598,10.465624506000994,9.025571493999005,14.776445857934931,0.8633074585724192,0.0,0.0,9.91257,10.104587000000002,9.720553,3.8742122375932935,1.4275480816802593,1.0,0.0,12.84980152064555,0.8666682637408263,0.15569540911901214,0.078656375754144,0.07703903336486814,9.844389999999999,9.745598,9.926384569480666,9.770689160361654,0.0,0.0,0.0,1.0769211868805535,0.6923091098395855,0.384612077040968,0.10653528519044457,23.743636402507487,116.16194715364743,-0.5621380000000009,-473.604627739501,-505.0129415827489,31.408313843247925,9.809605,9.809605,9.809605,9.809605,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.307216176240209,9.60089,0.0,0.0,71.46371397470847,-64.36643850620611,63.10870645742131,86.66682637408263,95.55560879136088,-13.333173625917373,0.3144653333333327,10.078362358721332,11.818203596465834,-0.8063939661484665,-0.8096629078512496,6.956542570532531
548,548.0,2012-02-08,VNL,10.26878,10.352260000000001,10.01832,10.01832,7080.0,-2623.898617732337,-8000.0,-0.07337524098804074,-257.46829191186833,65.03505071864257,-196.8972499999997,1939.5709513268089,-258.0007537521016,991.6908155323694,9.983516849234393,0.23594666410300066,9.762643124999999,10.472197887464416,9.053088362535581,14.53612005231253,0.6801671192453044,0.0,0.0,9.973793,10.174158000000002,9.773428000000001,4.017829525838375,0.6111147156439439,0.0,0.0,12.827366359353654,0.6666666666666662,0.15149629634820627,0.09322435987295646,0.05827193647524981,9.913961666666665,9.762643124999999,9.940528481868256,9.78903218552005,0.0,32.32723965342073,13.854294209319761,1.200001368934763,0.8000020534021454,0.3999993155326177,0.12939422708536935,25.13183728479436,84.21044766649082,-0.4122131249999992,-455.6261774917276,-497.2961717836719,41.669994291944306,10.101805,9.809605,9.955705,9.809605,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.374928205665796,9.60089,0.0,0.0,58.898896904088865,-61.314544740976906,57.817875705323935,66.66666666666661,84.44449768024975,-33.33333333333338,0.35220718750000124,10.074857051287426,9.0909090909091,-2.4390433917174215,-2.4692807355494395,4.347826086956519
549,549.0,2012-02-09,VNL,10.26877,10.26877,10.18529,10.18529,40.0,-2663.898617732337,-7960.0,-0.07441057591431108,-219.73299306731573,68.93184040763244,8711.137999999954,2685.560618256564,-172.01761345229767,1008.2187978157704,10.027223609816712,0.23739699769270067,9.787504705882352,10.50403138618254,9.070978025582164,14.64166203403306,0.7775788432267426,0.0,0.0,10.037798666666667,10.18807166666667,9.887525666666669,2.9941425404162385,0.9907446225647019,0.0,0.0,12.79478312023051,0.7999984029258399,0.15979948382010178,0.10653938466238552,0.05326009915771626,9.983533333333332,9.787504705882352,9.97818410004237,9.818384616222268,0.0,29.92329471066085,12.824049720242964,1.2162158662328624,0.5675682675342764,0.648647598698586,0.15070528468172667,26.296224982495232,95.3467559745061,-0.18661470588235218,-436.1219064378803,-487.82973975081273,51.70783331293245,10.143550000000001,9.809605,9.976577500000001,9.809605,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.438577513325848,9.60089,0.0,0.0,63.505518501491025,-57.527273199343135,59.580890881053165,79.999840292584,77.77777777777776,-20.000159707416007,0.39091094117647174,10.081304190345818,8.928573338338461,1.6666467032396826,1.6529105589614623,6.0869356903370475
550,550.0,2012-02-10,VNL,10.01832,10.01832,9.76786,9.76786,7000.0,-9663.898617732337,-14960.0,-0.22579202377879293,-605.7725654862702,55.38438522992305,-1194.8373199999935,2600.2150953994214,-286.2186435535935,1008.2187978157704,10.02058990962534,0.25540029792343055,9.786413333333334,10.48281025559343,9.090016411073238,14.23191313385692,0.4866790527497451,0.0,0.0,10.02945,10.179723000000001,9.879177000000002,2.9966349101894805,-0.3703825703885657,0.0,1.0,12.7962099836372,0.46666506959250753,0.13118449413204125,0.11146840655631668,0.019716087575724572,9.9974475,9.786413333333334,9.945826546189698,9.814642052057657,0.0,26.399583741459015,23.089725850550003,1.1219492243419331,0.6341464839755766,0.4878027403663565,0.16125974725928677,27.472087031120004,15.366330299203469,-0.0185533333333332,-419.8418421296067,-476.8271622620076,56.98532013240094,10.101805,9.809605,9.955705,9.809605,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.498407862526298,9.60089,0.0,0.0,48.78442304828329,-55.278956621271426,51.59212784240891,46.66650695925075,64.4443379728338,-53.33349304074925,0.3594533888888911,10.07332067726078,1.73910960338053,-4.098361460498423,-4.184711832702259,1.7391096033805287
551,551.0,2012-02-13,VNL,9.76786,9.76786,9.76786,9.76786,3000.0,-9663.898617732337,-11960.0,-0.21100215322559687,-519.2336275596602,49.19003868218567,-0.0,2568.0945301920483,-286.88530223488937,1008.2187978157704,10.029890770791075,0.2298602681310875,9.785436842105264,10.463310474019297,9.107563210191232,13.85474440951361,0.4870353106554432,0.0,0.0,10.012753,10.163026,9.862480000000001,3.001632018686558,-0.31482701483300785,0.0,1.0,12.797486920681827,0.46666506959250753,0.10727036267692824,0.11062879778043899,-0.0033584351035107485,9.997447500000002,9.785436842105264,9.91844707754513,9.811176714868202,0.0,26.399583741459015,23.089725850550003,1.12820300190729,0.7179515530125029,0.41025144889478704,0.16385402016733697,28.424069150674157,-3.9161569937038894,0.2328831578947348,-403.22733831808114,-464.1967292567896,60.96939093870844,10.101805,9.809605,9.955705,9.809605,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.55464839077472,9.60089,0.0,0.0,48.78442304828329,-53.45223591572047,52.19473687658753,46.66650695925075,57.777618070361825,-53.33349304074925,0.27682178947368463,10.068044859754075,0.0,0.0,0.0,1.7391096033805287
553,553.0,2012-02-15,VNL,9.68437,9.68437,9.68437,9.68437,580.0,-9663.898617732337,-12540.0,-0.20836348895498785,-451.9751379082804,47.76338377623473,-0.0,1835.9550497998882,-4.957503485922268,999.6011284972461,10.03143383700329,0.21522324131797888,9.780383500000001,10.442560050514288,9.118206949485714,13.54091177537746,0.42750158554736534,0.0,0.0,9.987707,10.13798,9.837434,3.009159159354601,-0.5092864320270448,0.0,1.0,12.80409914396508,0.39999520877751976,0.08065159458329951,0.1046333571410111,-0.02398176255771159,9.969618333333333,9.780383500000001,9.882435219461264,9.801783624877965,0.0,25.697636895927655,25.134717349540026,1.0810790686833116,0.7837880710659895,0.29729099761732214,0.15901433665608408,29.2237877153743,-23.710915027152577,0.15444649999999882,-387.71822612292686,-450.56999316180696,62.8517670388801,10.06006,9.809605,9.934832499999999,9.809605,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.607514487328237,9.60089,0.0,0.0,46.29508586442089,-52.1401225042643,46.735817923309774,39.999520877751976,44.444178265417825,-60.000479122248024,0.1732322499999981,10.058272551452978,-3.3333932236143364,-0.8547419803314305,-0.858415849309635,0.869502723185045
554,554.0,2012-02-16,VNL,10.01832,10.01832,10.01832,10.01832,200.0,-9663.898617732337,-12340.0,-0.21202059275411006,-377.86583249281176,46.318310487199994,0.0,1835.9550497998882,1.939176422011852,1034.070773591522,10.046140382115935,0.22709591718618097,9.801255000000001,10.465795802584763,9.13671419741524,13.560320644341195,0.6633195427246257,0.0,0.0,10.004404000000001,10.154677000000001,9.854131,3.004136978074862,0.546302396305385,0.0,0.0,12.77683317085416,0.6666666666666662,0.08551721394489142,0.10081012850178717,-0.015292914556895743,9.976575833333333,9.79171380952381,9.903340570313377,9.817823356368486,0.0,33.333316048007546,22.551749200996916,1.14705602587273,0.8235341781427576,0.3235218477299724,0.15586326674153034,29.913233725364865,54.972311714921666,0.13357499999999867,-359.9028611606898,-434.72382973847766,74.82096857778788,10.06006,9.809605,9.934832499999999,9.809605,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.657208618088543,9.60089,0.0,0.0,55.97248031447301,-48.53430595501793,46.156084443869254,44.44488807261296,43.703638636538564,-55.55511192738704,0.12840852380952228,10.057704341846437,0.8403767351831829,3.44833995396705,3.390217123050432,4.347826086956519
555,555.0,2012-02-17,VNL,10.01832,10.01832,10.01832,10.01832,3000.0,-9663.898617732337,-9340.0,-0.18551483084412593,-323.88499927955297,45.34396847930457,0.0,669.1077529248938,6.89667990793412,1034.070773591522,10.045840978855416,0.20438632546756286,9.838823999999999,10.461956167566399,9.215691832433599,12.666801795954473,0.6440272299703366,0.0,0.0,10.018318333333335,10.160243333333336,9.876393333333334,2.8333098485757273,0.5000058716458138,0.0,0.0,12.728045546906849,0.6666666666666662,0.0883547537416387,0.09831905354975748,-0.009964299808118776,9.983533333333332,9.80201409090909,9.921029713342088,9.83267495960045,0.0,33.333316048007546,22.551749200996916,0.9354803809818208,0.9032321632116835,0.03224821777013731,0.15366121315211403,30.51913279601244,50.716960852648754,0.012526000000001147,-331.9103326026691,-416.7661005903879,84.85576798771882,10.06006,9.809605,9.934832499999999,9.809605,19.836551176012495,19.906941285046777,56.00000000000001,12.0,44.00000000000001,9.68437,9.60089,0.0,0.0,55.972480314473,-45.58725963757521,41.64633074406131,44.44488807261296,42.96309900765931,-55.55511192738704,0.07627586363636318,10.057144213379777,0.8403767351831829,0.0,0.0,4.347826086956519
