date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2012-10-24,12370.254103603,17200.0,17500.0,17300.0,202931.0,27812834.361714784,80743896.0,0.1407211036847123,58091594.56403431,57.24187183075319,-7391675.002833475,945822.1623304434,0.0,409.59520004875117,17082.339083435483,372.99967981605465,17105.0,17661.686626388975,16548.313373611025,6.509051463185912,0.6751434206933392,0.0,0.0,17123.333333333278,17493.333333333365,16753.33333333334,4.321588475764227,0.7387387387387051,0.0,0.0,8.184741303712364,0.42857142857142855,-348.81628423930306,-479.32525125161476,130.5089670123117,17100.0,17338.46153846154,17189.61990597252,17538.43619021182,33.7319586681328,17.486813292620322,25.35815958218435,1.065217391304348,0.8478260869565217,0.21739130434782616,-0.40158245140479487,23.177458196468436,70.03032809484368,-105.0,-76.88588561081197,-104.75980426125743,27.87391865044546,17100.0,17850.0,17475.0,19200.0,19650.0,20050.0,8.0,36.0,-28.0,16716.0,17484.0,0.0,0.0,45.80924162418653,-19.446986293187592,49.58323211869861,75.0,75.0000000000001,-25.0,-640.2941176470595,17314.286439579388,1.1695906432748537,0.0,0.0,-44.01294498381877
2012-10-25,12228.067274826,17000.0,17200.0,17200.0,88675.0,27901509.361714784,80655221.0,0.1899206558735332,48526009.626315124,64.55063984853058,-56385678.03777841,-2979734.9912335123,-512.5722543352601,407.2275977363306,17120.978460453687,365.6997118344492,17075.0,17534.891291503045,16615.108708496955,5.386720837517365,0.6359016818860249,0.0,0.0,17126.666666666613,17486.666666666697,16766.666666666675,4.203970416504617,0.6018518518518218,0.0,0.0,6.44216691068814,0.45454545454545453,-322.1499992735153,-447.89020085599486,125.74020158247959,17116.666666666668,17284.615384615383,17191.21684351521,17513.366842788724,33.12695951108285,16.508678736258357,27.66877373325478,1.0212765957446808,0.8936170212765957,0.12765957446808507,-0.3768413578572965,23.03141887375245,21.276595744679316,-75.0,-70.22126776762356,-98.68740751099294,28.466139743369382,17100.0,17600.0,17350.0,19200.0,19650.0,20050.0,4.0,32.0,-28.0,16731.68,17484.0,0.0,0.0,44.430805791506096,-18.22402599194874,45.060889864436895,62.5,70.83333333333343,-37.5,-559.7058823529405,17312.88248939526,1.1764705882352942,-0.5780346820809301,-0.579711768432567,-44.336569579288025
2012-10-26,12228.067274826,17100.0,17200.0,17100.0,164969.0,27736540.361714784,80490252.0,0.17021355997127613,39237022.53684154,59.30796901404356,3030872.4669483355,-3233946.966023219,-1471.694347358516,407.2275977363306,17132.50467545051,339.1297406510043,17050.0,17442.428337407408,16657.571662592592,4.603264954925602,0.5637058989296324,0.0,0.0,17143.33333333328,17503.333333333365,16783.333333333343,4.199883336574124,0.439814814814788,0.0,0.0,5.278592375366569,0.4444444444444444,-305.563593681818,-419.4248794211595,113.8612857393415,17125.0,17253.846153846152,17177.183482974408,17482.747076656226,32.56517457953647,16.183718902147874,27.124136559920526,1.0222222222222221,0.9555555555555556,0.06666666666666654,-0.3535263133789372,22.835138736885796,36.666666666666096,-50.0,-64.37813349264825,-92.14011518790579,27.761981695257546,17100.0,17600.0,17350.0,19200.0,19400.0,19800.0,12.0,28.000000000000004,-16.000000000000004,16747.0464,17484.0,0.0,0.0,43.03619817052124,-17.579246182787486,49.58106990823306,50.0,62.50000000000009,-50.0,-473.8235294117658,17311.27791631474,0.5882352941176471,-0.5813953488372103,-0.5830920310792465,-44.66019417475729
2012-10-29,12156.973860437,17000.0,17200.0,17100.0,76379.0,27736540.361714784,80566631.0,0.1822655779455253,33631733.60300704,65.3578441010194,-13092603.988007177,-4169132.965166589,-959.1220930232558,407.2275977363306,17145.68380055803,325.2167665859039,17050.0,17442.428337407408,16657.571662592592,4.603264954925602,0.5637058989296324,0.0,0.0,17163.33333333328,17523.333333333365,16803.333333333343,4.194989318314376,0.41203703703701106,0.0,0.0,4.69208211143695,0.5,-289.0863403700132,-393.35717161093027,104.27083124091706,17133.333333333332,17207.69230769231,17165.309100978346,17454.39544134836,32.292629345782316,15.52548939614011,28.054551156386747,1.0,0.9555555555555556,0.0444444444444444,-0.33148218645050503,22.684296765878898,24.561403508770667,-50.0,-57.84517281208227,-85.57231350557831,27.72714069349604,17100.0,17400.0,17250.0,19200.0,19400.0,19800.0,8.0,24.0,-16.0,16762.105472,17484.0,0.0,0.0,43.03619817052124,-17.045779872277606,45.98057154758185,50.0,54.166666666666764,-50.0,-418.23529411764684,17308.682475678,0.5882352941176471,0.0,0.0,-44.66019417475729
2012-10-30,12156.973860437,17000.0,17100.0,17000.0,80878.0,27655662.361714784,80485753.0,0.1924876858250164,27671800.231148895,63.96871761977173,-6182150.893939019,-4610715.171876519,-472.9707602339181,407.2275977363306,17149.46379728419,302.69508992731346,17060.0,17436.29775444499,16683.70224555501,4.4114625374559155,0.4202758994821861,0.0,0.0,17136.666666666617,17446.6666666667,16826.66666666668,3.617973156973489,0.2795698924730889,0.0,0.0,4.6893317702227435,0.375,-280.8595881699366,-370.85765492273157,89.99806675279495,17133.333333333332,17173.076923076922,17139.876931597064,17420.736519767,32.03955162872489,15.192760590062768,27.453310379163902,1.0,0.9772727272727273,0.022727272727272707,-0.3116876132827721,22.57100951720342,-12.61261261261195,-160.0,-54.743528281754536,-79.00469203037285,24.261163748618316,17100.0,17400.0,17250.0,19200.0,19350.0,19750.0,4.0,20.0,-16.0,16776.863362559998,17484.0,0.0,0.0,41.52457880449586,-16.98086915824665,50.23767082590613,37.5,45.83333333333343,-62.5,-432.3529411764721,17295.34236123727,0.0,-0.5847953216374324,-0.5865119452398204,-44.983818770226534
2012-10-31,12085.880446049,16900.0,17100.0,17100.0,139400.0,27795062.361714784,80625153.0,0.1523586526355368,25710114.48384191,59.09345249844058,-7173601.147776184,-5834638.6761047775,347.0292397660819,407.2275977363306,17151.000847267922,292.4255809345821,17070.0,17439.32370625285,16700.67629374715,4.327167032839481,0.5406147770804903,0.0,0.0,17129.99999999995,17400.000000000036,16860.00000000001,3.152364273205062,0.4444444444444033,0.0,0.0,4.6865846514352665,0.5,-263.2362399998492,-349.33337193815515,86.09713193830595,17150.0,17142.30769230769,17133.74201904367,17396.97825904352,32.065839632953136,14.522415194332257,28.448130871904244,0.9534883720930233,1.0232558139534884,-0.06976744186046513,-0.292556577059608,22.542238832566724,-19.60784313725418,430.0,-49.42812619771517,-72.55960530800868,23.131479110293512,17100.0,17400.0,17250.0,19200.0,19350.0,19750.0,4.0,16.0,-12.0,16791.3260953088,17484.0,0.0,0.0,43.6558658316949,-16.37390017838776,46.0844803037494,50.0,45.83333333333343,-50.0,-449.41176470588107,17291.52540447359,1.183431952662722,0.588235294117645,0.5865119452398204,-44.66019417475729
2012-11-01,12228.067274826,17000.0,17200.0,17100.0,177786.0,27795062.361714784,80802939.0,0.2279655610595746,22037240.986150213,63.204887440054094,11249479.71156334,-3784249.60224817,820.0,407.2275977363306,17153.963184212826,283.18302284112394,17085.0,17432.994252826596,16737.005747173404,4.073681625128434,0.5215520800676475,0.0,0.0,17129.99999999995,17390.000000000036,16870.00000000001,3.035610040864139,0.44230769230764966,0.0,0.0,4.682470002926544,0.5,-246.42893029394327,-328.7524836093128,82.32355331536951,17116.666666666668,17103.846153846152,17128.550939190798,17374.97986948474,31.594732650405472,16.131725141139388,27.157686208576642,1.0,0.9318181818181818,0.06818181818181823,-0.2741194692177136,22.54253951029563,13.071895424836553,-185.0,-45.48352712393989,-66.28617464393339,20.8026475199935,17150.0,17400.0,17275.0,19150.0,19325.0,19750.0,4.0,12.0,-8.0,16805.499573402623,17484.0,0.0,0.0,43.6558658316949,-15.8618181541603,49.952486537852394,50.0,45.83333333333343,-50.0,-380.29411764705947,17289.172613294988,-2.2857142857142856,0.0,0.0,-44.66019417475729
2012-11-02,11588.226545329,16300.0,16900.0,16800.0,509513.0,28134737.695048116,80293426.0,0.28799309788676053,-2947207.726156961,58.668706393442555,-58879753.80412276,-7687622.338228973,-8938.824561403508,407.2275977363306,17110.59921083389,334.86472055701154,17085.0,17432.994252826596,16737.005747173404,4.073681625128434,0.09051047871469614,0.0,0.0,17103.33333333328,17363.333333333365,16843.333333333343,3.0403430130580205,-0.0833333333333485,0.0,1.0,7.023705004389816,0.4166666666666667,-254.38412718767358,-313.87881232498495,59.494685137311365,17108.333333333332,17065.384615384617,17078.004640853753,17332.388768041426,32.66455992965786,13.494805206397514,37.02134609323887,0.88,0.96,-0.07999999999999996,-0.25971867424987416,22.768075273033485,-247.96747967479735,115.0,-41.35861336995463,-60.50246585152849,19.14385248157386,16900.0,17050.0,16975.0,18650.0,19175.0,19750.0,48.0,8.0,40.0,16805.499573402623,17500.0,0.0,1.0,38.74282383951924,-16.697558545268834,55.32946001367055,41.666666666666664,47.222222222222314,-58.333333333333336,-391.76470588235316,17287.136515008642,-0.591715976331361,-1.7543859649122862,-1.769957709940151,-45.63106796116505
2012-11-05,11943.693617272,16700.0,17200.0,17100.0,309847.0,28320645.895048115,80603273.0,0.23286680881312424,10752979.091865461,50.61253410424685,56479488.26356234,-5089044.798885191,-3405.8424185463655,414.4995191244793,17056.318940256893,351.3782485013104,17085.0,17432.994252826596,16737.005747173404,4.073681625128434,0.5215520800676475,0.0,0.0,17089.99999999995,17350.000000000033,16830.000000000007,3.042715038034096,0.5192307692307299,0.0,0.0,7.023705004389816,0.6666666666666666,-233.786242962673,-297.86029845252256,64.07405548984957,17100.0,17046.153846153848,17081.38854226087,17315.174785223542,32.447966798361456,18.10427086293044,33.35189316152295,0.9387755102040817,1.0,-0.061224489795918324,-0.2448380624623242,22.991807271158184,-42.978510744628366,-285.0,-38.70307761949181,-55.44970358622473,16.74662596673292,16900.0,16950.0,16925.0,18450.0,18850.0,19600.0,44.0,4.0,40.0,16805.499573402623,17476.0,0.0,0.0,45.364493717094625,-15.602330185488732,56.85878747103237,66.66666666666667,52.777777777777864,-33.333333333333336,-345.29411764705947,17280.735489849645,-0.5813953488372093,1.7857142857142794,1.769957709940151,-44.66019417475729
2012-11-06,12085.880446049,16800.0,17100.0,16900.0,65860.0,28298692.561714783,80537413.0,0.24502653400250773,7335124.935884682,53.857860204266125,0.0,-5089044.798885191,4762.689745196323,409.65157153238016,17050.99310117121,346.24042365117936,17080.0,17435.527776693103,16724.472223306897,4.163088720059755,0.24685522229198606,0.0,0.0,17046.666666666617,17316.6666666667,16776.66666666668,3.1677747360189095,0.22839506172836338,0.0,0.0,7.02576112412178,0.5,-230.93848474693004,-284.4759357114041,53.53745096447403,17108.333333333332,17038.46153846154,17053.482612682274,17284.421097429204,32.24684460501479,17.01457298875863,31.34443937601137,0.9565217391304348,1.0217391304347827,-0.0652173913043479,-0.23201257439078174,23.126957127754796,-78.37445573294836,220.0,-38.440672523110045,-51.17801324314675,12.737340720036705,16750.0,16900.0,16825.0,18450.0,18400.0,19400.0,40.0,8.0,32.0,16805.499573402623,17452.48,0.0,0.0,42.09741634724838,-15.581703950581236,57.99604122585489,50.0,52.777777777777864,-50.0,-312.3529411764721,17253.95130744684,0.5952380952380952,-1.1695906432748537,-1.1764841579587682,-45.30744336569579
2012-11-07,12014.78703166,16900.0,17700.0,17700.0,901740.0,29200432.561714783,81439153.0,0.3576912560052172,109343249.94504401,65.01388562260195,31051079.02499612,-2012885.217410287,41915.62476210249,409.65157153238016,17130.623103072136,391.6163812860614,17115.0,17558.959457608846,16671.040542391154,5.187957436270472,1.1588439439389298,1.0,0.0,17056.666666666617,17376.6666666667,16736.66666666668,3.7521985538402793,1.505208333333263,1.0,0.0,8.1799591002045,1.0,-162.25789372608415,-260.0323273143401,97.77443358825593,17141.666666666668,17073.076923076922,17152.94682611577,17315.204719841855,30.10259105884964,25.560388787538713,26.724937217796807,0.9803921568627451,0.8431372549019608,0.13725490196078427,-0.21176674416572983,23.550310098040967,182.6241134751758,185.0,-32.38505853378486,-46.97398999494245,14.588931461157593,17000.0,17000.0,17000.0,18400.0,18150.0,19300.0,100.0,4.0,96.0,16300.0,17452.48,1.0,0.0,55.80741547103043,-10.880400675392503,66.4154300558699,100.0,72.22222222222231,-0.0,-227.3529411764721,17269.208452227154,2.312138728323699,4.7337278106508895,4.625101765075534,-42.71844660194175
2012-11-08,12583.534346768,17500.0,18400.0,18400.0,643829.0,29844261.561714783,82082982.0,0.5129483256571895,158105685.6671806,75.6816800136748,90862635.88623688,5146713.715499855,68148.08100157122,425.85248114100534,17286.01190624224,442.45474315745525,17185.0,17895.703876449494,16474.296123550506,8.27121182949658,1.3547863887206082,1.0,0.0,17153.33333333328,17543.333333333365,16763.333333333343,4.547221142635197,2.0982905982905273,1.0,0.0,12.219959266802444,1.0,-50.75876521999817,-218.17761489547172,167.41884967547355,17233.333333333332,17130.76923076923,17344.8011605595,17395.559925779497,29.325761872185037,33.47149458862651,22.67602152235786,1.1296296296296295,0.7407407407407407,0.38888888888888884,-0.1791367033293441,24.18890051732978,349.09090909091213,115.0,-23.359873072841083,-42.41640550385276,19.056532431011675,17350.0,17350.0,17350.0,18300.0,18050.0,19200.0,100.0,4.0,96.0,16328.0,17452.48,0.0,0.0,63.86887540894216,-3.587935615373156,75.56755005734598,100.0,83.33333333333343,-0.0,-48.52941176470631,17401.804516705022,6.358381502890173,3.9548022598870025,3.8786025035157934,-40.45307443365695
2012-11-09,12867.908004322,17800.0,19000.0,19000.0,748406.0,30592667.561714783,82831388.0,0.5555416172840699,199668244.85758337,75.84479349501122,72153349.919696,10072867.701974899,49866.70732006878,425.85248114100534,17537.47745279299,518.2092688417097,17285.0,18341.929515152424,16228.070484847576,12.229441887792003,1.3113123795926322,1.0,0.0,17299.99999999995,17800.000000000033,16800.000000000007,5.780346820809413,2.1999999999999367,1.0,0.0,15.620480185131616,1.0,85.03979717331822,-157.53413248171375,242.57392965503198,17375.0,17215.384615384617,17599.447135858038,17514.40733868472,29.540729103993733,36.42470693000475,18.624408569676444,1.1475409836065573,0.6721311475409836,0.47540983606557374,-0.13246435587983163,24.975508018990205,327.7843836702352,-85.0,-9.850476423738552,-37.08366146070346,27.233185036964908,17650.0,17650.0,17650.0,18300.0,17950.0,19200.0,100.0,40.0,60.0,16410.88,17452.48,0.0,0.0,69.07599885000816,4.595279040094039,79.83775023786984,100.0,100.0000000000001,-0.0,296.76470588235316,17702.246513830803,9.826589595375722,3.2608695652173836,3.208831455149941,-38.51132686084142
2012-11-12,13507.748733819,18800.0,19200.0,19000.0,551420.0,30592667.561714783,83382808.0,0.5323918003275162,171144209.8779286,77.61470257666248,43523992.60092126,11374673.928533405,24404.543478260868,425.85248114100534,17720.616387719296,506.3883419575387,17390.0,18667.340988146992,16112.659011853008,14.690523152926882,1.1302154299203957,1.0,0.0,17489.99999999995,18010.000000000033,16970.000000000007,5.946255002858939,1.951923076923022,1.0,0.0,16.67625071880391,0.9310344827586207,190.4655677416049,-87.93419243705003,278.3997601786549,17525.0,17300.0,17814.916807264493,17624.45123952289,30.006406289487558,37.24293661664026,17.501851295283593,1.2222222222222223,0.6825396825396826,0.5396825396825398,-0.07805269366252598,25.53844713383135,288.00917957544556,-290.0,1.6621823081860887,-30.816360284043395,32.47854259222948,17750.0,17750.0,17750.0,18300.0,17950.0,19200.0,96.0,36.0,60.0,16566.2272,17452.48,0.0,0.0,69.07599885000816,10.617252050872086,79.06142430269838,93.10344827586206,97.70114942528744,-6.896551724137931,677.3529411764721,17946.20894097881,10.465116279069768,0.0,0.0,-38.51132686084142
2012-11-13,13507.748733819,18300.0,19000.0,18300.0,151078.0,30441589.561714783,83231730.0,0.43702252426261795,131587237.03822455,78.3408588163413,-162167886.78695774,319230.2296673861,-5566.031578947368,410.1631792042315,17764.300769234047,525.7495077617848,17430.0,18767.310734272454,16092.689265727546,15.344930972718926,0.8252796742386547,0.0,0.0,17639.99999999995,18220.000000000033,17060.000000000007,6.575963718821025,1.0689655172413495,1.0,0.0,16.63798049340218,0.6896551724137931,215.05310231514522,-27.336733486610974,242.3898358017562,17625.0,17346.153846153848,17889.544990762264,17674.49188844712,29.184352618258526,33.44396137320352,23.002660129315416,1.1492537313432836,0.7313432835820896,0.417910447761194,-0.02847078771200099,26.054726446353918,161.552028218695,-330.0,9.391569510121348,-24.28083853872822,33.67240804884957,17750.0,17750.0,17750.0,18300.0,17950.0,19200.0,92.0,32.0,60.0,16776.929024,17452.48,0.0,0.0,57.804227901822955,11.709046688736494,71.87576655282375,68.96551724137932,87.35632183908054,-31.03448275862069,998.2352941176468,17973.175449414288,7.017543859649122,-3.68421052631579,-3.7537919319063917,-40.77669902912622
2012-11-14,13010.094833099,18200.0,19000.0,19000.0,790334.0,31231923.561714783,84022064.0,0.546322603545214,191822460.3184782,83.2277720725567,-5061151.361323187,3985267.8494141875,24665.323612309465,410.1631792042315,17919.025396570134,553.1745569856064,17535.0,19011.854766048553,16058.145233951445,16.844650881648747,0.9959864821101295,0.0,0.0,17809.99999999995,18450.000000000033,17170.000000000007,7.186973610331437,1.4296874999999658,1.0,0.0,16.538351867693184,0.9310344827586207,287.70654846461184,35.671922903633586,252.03462556097827,17783.333333333332,17423.076923076922,18060.384222952685,17772.677674488074,28.192065495839127,29.713572961584727,21.83117804319626,1.1666666666666667,0.7222222222222222,0.44444444444444453,0.023601908578048312,26.55372153474744,149.9505440158266,-535.0,21.046058393230265,-16.88866237015376,37.93472076338402,17750.0,17750.0,17750.0,18300.0,17950.0,19200.0,88.0,28.000000000000004,60.0,16970.77470208,17452.48,0.0,0.0,64.11104798026722,15.063404635410416,75.21341870081368,93.10344827586206,85.0574712643679,-6.896551724137931,1239.1176470588252,18085.391852969155,11.11111111111111,3.825136612021862,3.7537919319063917,-38.51132686084142
2012-11-15,13649.935562596,18800.0,19400.0,19200.0,604262.0,31433344.22838145,84626326.0,0.506971517387514,181683880.27298132,85.137558225598,49647338.40618805,7315015.416502738,36592.00782283578,414.4806863537497,18069.15845379911,557.8571012870458,17635.0,19269.96177325353,16000.03822674647,18.542237292356447,0.9786044620742699,0.0,0.0,18013.33333333328,18693.333333333365,17333.333333333343,7.549962990377641,1.372549019607814,1.0,0.0,17.578678763821944,0.9354838709677419,357.30447295818885,99.99843291454464,257.3060400436442,17966.666666666668,17507.69230769231,18235.709727113812,17878.405254155623,27.902098981456998,32.76758161655196,20.02692838485486,1.2207792207792207,0.6883116883116883,0.5324675324675324,0.07724537486321777,26.914801201148027,156.0886223554892,-535.0,33.57188760300996,-8.56305115093547,42.134938753945434,18050.0,17850.0,17950.0,18300.0,17875.0,19200.0,100.0,24.0,76.0,17149.1127259136,17452.48,0.0,0.0,65.68899209679799,18.185271286411254,75.90350927587461,93.54838709677419,85.20578420467196,-6.451612903225806,1425.0,18218.45808960578,12.941176470588237,1.0526315789473717,1.0471299867296224,-37.86407766990292
2012-11-16,13223.375076265,18600.0,19000.0,18900.0,61201.0,31463944.72838145,84565125.0,0.5581705309341273,153106140.233984,85.26642981494294,-196075227.52896193,-5755171.9792797435,5404.387006578947,408.0044256294724,18090.2186025389,562.0713911583413,17740.0,19416.186147180655,16063.813852819347,18.897250813761605,0.8460236209299067,0.0,0.0,18229.99999999995,18890.000000000036,17570.00000000001,7.240811848601367,1.0075757575757298,1.0,0.0,17.474633596392334,0.8387096774193549,383.8292916017781,156.76460465199133,227.06468694978676,18116.666666666668,17580.76923076923,18337.908230634763,17954.078939032985,27.161098831247436,30.08952657786162,21.114444858793426,1.1728395061728396,0.7283950617283951,0.44444444444444453,0.1260389367103911,27.225859666015843,107.0336391437311,-640.0,47.76523675672434,1.0445393353107693,46.720697421413576,18100.0,17850.0,17975.0,18300.0,17825.0,19200.0,96.0,20.0,76.0,17374.20145332224,17452.48,0.0,0.0,61.33286974247731,19.12432881624589,71.75320270558366,83.87096774193549,90.17426770485736,-16.129032258064516,1460.8823529411748,18299.82320197095,10.526315789473683,-1.5625,-1.5748356968138921,-38.834951456310684
2012-11-19,13436.655319431,18500.0,18900.0,18500.0,114830.0,31349114.72838145,84450295.0,0.4792683728846949,124672120.20055772,84.63030730240685,-34834102.58643212,-7801739.957314966,-3386.53017526455,408.0044256294724,18115.843782812557,545.8642520425071,17800.0,19494.697613145283,16105.302386854715,19.04154621511555,0.7065265197077937,0.0,0.0,18393.333333333285,19043.33333333337,17743.333333333347,7.067778180500318,0.582051282051262,0.0,0.0,17.415730337078653,0.7096774193548387,368.3278897800701,199.0772616776071,169.250628102463,18233.333333333332,17638.46153846154,18362.84542592172,17994.51753614165,26.239223508142096,28.421817186403892,21.32980141427957,1.1547619047619047,0.7380952380952381,0.4166666666666665,0.16467647193796378,27.446968000502547,77.8748180494907,-1000.0,58.000822012786536,11.760260950410391,46.240561062376145,18150.0,17850.0,18000.0,18300.0,17750.0,19200.0,92.0,16.0,76.0,17576.781307990015,17452.48,0.0,0.0,56.00047151855843,18.018346785550314,64.25495730206976,70.96774193548387,82.7956989247313,-29.032258064516128,1352.352941176472,18312.11297629856,8.187134502923977,-2.1164021164021163,-2.139118998131906,-40.1294498381877
2012-11-20,12939.001418711,18200.0,18800.0,18600.0,43566.0,31363636.72838145,84493861.0,0.541965260411545,107484188.7433352,83.96657879241748,-275444153.69783777,-26963922.282319363,-2194.772658372658,410.20985495719924,18145.646405596424,551.2778268382565,17865.0,19577.629557143144,16152.370442856856,19.173014913441296,0.7145823061777766,0.0,0.0,18553.333333333285,19233.33333333337,17873.333333333347,7.330219187926835,0.5343137254901777,0.0,0.0,17.35236495941786,0.7419354838709677,359.9626559906392,231.25434054021355,128.70831545042563,18383.333333333332,17703.846153846152,18399.330745010688,18039.36808902005,24.709487972189866,26.08624876981962,23.68578062119811,1.125,0.7613636363636364,0.36363636363636365,0.1955837323173463,27.430553992050065,61.88466947960676,-765.0,69.67856721496737,23.10066381138286,46.577903403584514,18450.0,17850.0,18150.0,18300.0,17750.0,19200.0,88.0,12.0,76.0,17759.103177191013,17452.48,0.0,0.0,57.006831671815426,17.483930242044707,58.23379283163309,74.19354838709677,76.3440860215055,-25.806451612903224,1272.352941176472,18336.658572024375,10.714285714285714,0.540540540540535,0.5390848634878154,-39.80582524271845
2012-11-21,13223.375076265,18600.0,19100.0,18900.0,378665.0,31439369.72838145,84872526.0,0.5492555197887068,108357804.63714446,84.58121949399562,46214992.14345133,-24466385.68004165,6342.991891891892,410.20985495719924,18223.76751289867,546.1500441544308,17945.0,19693.68522038711,16196.314779612889,19.489386685841296,0.7730622952793615,0.0,0.0,18696.666666666617,19346.6666666667,18046.66666666668,6.95311107149238,0.6564102564102361,0.0,0.0,17.275006965728615,0.8387096774193549,373.2381832953215,259.6511090912351,113.58707420408638,18533.333333333332,17757.69230769231,18476.35678423981,18103.11860094449,23.844061105803547,28.415509300743796,22.05899644239608,1.1538461538461537,0.7472527472527473,0.4065934065934065,0.2228917470469583,27.243376975662493,80.48780487804909,-1045.0,77.95403918720721,34.357765173610446,43.59627401359677,18600.0,17850.0,18225.0,18300.0,17800.0,19200.0,84.0,8.0,76.0,17923.19285947191,17452.48,0.0,0.0,59.965179493704646,17.98978242384948,58.81272166986452,83.87096774193549,76.3440860215055,-16.129032258064516,1263.5294117647063,18370.51767803881,10.526315789473683,1.6129032258064502,1.6000341346440905,-38.834951456310684
2012-11-22,13294.468490654,18700.0,18900.0,18900.0,60999.0,31500368.72838145,84933525.0,0.5473582001944144,92878118.26040955,90.80992921282848,-16393711.372317579,-21431668.363484137,6107.5,410.20985495719924,18376.834296067842,511.5350397389877,18030.0,19790.795274868808,16269.204725131192,19.53183887818977,0.7470474598657761,0.0,0.0,18769.99999999995,19350.000000000036,18190.00000000001,6.180074587107239,0.6120689655172186,0.0,0.0,17.19356627842485,0.8387096774193549,379.385810861153,283.5980494452187,95.78776141593431,18700.0,17834.615384615383,18541.53266358753,18162.14685272638,23.040450444159116,27.598965080243644,21.425112113087202,1.2588235294117647,0.7411764705882353,0.5176470588235293,0.24611180072192382,27.024150253847388,70.68045138185022,-330.0,82.90474475183231,44.66390085978499,38.24084389204732,18800.0,17850.0,18325.0,18300.0,17800.0,19200.0,80.0,4.0,76.0,18070.873573524717,17452.48,0.0,0.0,59.965179493704646,18.387052813688754,66.44005349887705,81.48148148148148,79.84866587017136,-18.51851851851852,1144.7058823529405,18383.362067959202,11.834319526627219,0.0,0.0,-38.834951456310684
2012-11-23,13365.561905042,18700.0,19000.0,18800.0,278725.0,31407460.39504812,84654800.0,0.548822664273383,75628029.9374939,90.29738471162766,5381648.578347834,-25081514.055285167,-1474.7354497354497,410.20985495719924,18479.49498123073,490.3815357650889,18115.0,19851.98013805579,16378.019861944209,19.177257941548895,0.6971812990235811,0.0,0.0,18793.333333333285,19283.33333333337,18303.333333333347,5.214615111741882,0.5068027210884105,0.0,0.0,17.112889870273253,0.8064516129032258,371.9016351835453,301.258766592884,70.6428685906613,18791.666666666668,17896.153846153848,18581.29686918945,18209.395234005904,22.485265308114446,27.853343329208037,20.474687888019968,1.216867469879518,0.7590361445783133,0.45783132530120485,0.26394567768562516,26.672830519766432,64.96008808147545,285.0,85.9126413818677,54.025062979082946,31.887578402784754,18800.0,17850.0,18325.0,18300.0,17825.0,19200.0,76.0,40.0,36.0,18203.786216172244,17452.48,0.0,0.0,58.41137865438586,18.260301529944044,58.85294424451051,76.92307692307692,80.75850871549808,-23.076923076923077,1100.2941176470595,18388.179248350472,6.214689265536723,-0.5291005291005346,-0.530505222969424,-39.15857605177994
2012-11-26,13365.561905042,18200.0,18800.0,18300.0,72550.0,31359093.72838145,84582250.0,0.5419017977211988,59641882.80356621,90.08553020795425,-289455547.8980014,-45756910.33371384,-3404.2567263311944,399.30001838918866,18497.726817615578,501.34338218858,18175.0,19849.365551485193,16500.634448514807,18.424930415242834,0.5373275715954389,0.0,0.0,18736.66666666662,19246.666666666704,18226.66666666668,5.443871197296004,0.07189542483658762,0.0,0.0,17.05639614855571,0.6451612903225806,321.91372962207606,305.38975919872246,16.523970423353603,18783.333333333332,17953.846153846152,18538.02042777569,18216.106698153613,20.953210765864707,25.424183515177834,25.956747749753244,1.1395348837209303,0.7790697674418605,0.36046511627906974,0.2713193383371518,26.399271545130574,28.04557405784432,825.0,85.64963188776173,62.49818102104299,23.15145086671874,18800.0,17850.0,18325.0,18300.0,17800.0,19200.0,72.0,36.0,36.0,18203.786216172244,19400.0,0.0,1.0,51.25942586551307,15.936757276366878,52.91956105909594,56.0,71.46818613485293,-44.0,1016.1764705882342,18384.92030629315,-0.5434782608695652,-2.659574468085102,-2.695580998852698,-40.77669902912622
