date,Open,Low,High,Close,Volume_BTC,volume_adi,volume_obv,volume_cmf,volume_fi,momentum_mfi,volume_em,volume_sma_em,volume_vpt,volume_nvi,volume_vwap,volatility_atr,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_adx,trend_adx_pos,trend_adx_neg,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_cci,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_kama,momentum_roc,others_dr,others_dlr,others_cr
2010-11-09,8789.614638477,14200.0,14400.0,14200.0,882484.0,-45878727.54444445,19577289.0,-0.11472170854424564,-30524955.523343515,58.25917625103505,-4532660.082222454,2392868.534143797,-12256.72222222222,606.9661924998321,14257.528683109962,266.90171494529795,14270.0,14660.384425918863,13879.615574081137,5.471400503417837,0.410344784073752,0.0,0.0,14326.666666666657,14576.666666666653,14076.666666666662,3.48999534667281,0.24666666666667963,0.0,0.0,6.306937631394534,0.4444444444444444,-483.95888426447164,-606.1041655096263,122.1452812451547,14283.333333333334,14742.307692307691,14373.901370604992,14857.860254869463,34.33167221325788,20.761591864229317,30.865197069030835,1.0833333333333333,0.9166666666666666,0.16666666666666663,-0.5978748622010699,24.791596104490452,-6.302521008405646,-270.0,-127.52562925925099,-156.13568400057162,28.610054741320624,14300.0,15900.0,15100.0,15900.0,17275.0,17500.0,4.0,44.0,-40.0,13831.68,14402.0,0.0,0.0,31.942784412160776,-39.00743645942198,33.54530217884254,50.0,66.6666666666667,-50.0,-1076.176470588236,14170.347519104793,2.158273381294964,-1.388888888888884,-1.3986241974739855,-43.65079365079365
2010-11-10,8728.148801844,14200.0,14300.0,14200.0,452450.0,-46331177.54444445,20029739.0,-0.1986755660276596,-26164247.5914373,53.18390062147978,-1105094.485578517,2394523.261841472,-12256.72222222222,606.9661924998321,14276.765595613595,250.21154345076815,14250.0,14610.555127546399,13889.444872453601,5.060422842756472,0.4306624754718463,0.0,0.0,14333.333333333325,14553.333333333323,14113.333333333332,3.0697674418604035,0.1969696969697038,0.0,0.0,6.315789473684211,0.4444444444444444,-461.9825520310351,-577.2798428139081,115.297290782873,14300.0,14603.846153846154,14347.14731358884,14809.129865619874,33.27730062170635,20.2206573700706,30.061017414945095,1.0833333333333333,0.9166666666666666,0.16666666666666663,-0.5733490579083029,24.814493197656905,-14.814814814816692,50.0,-117.42374455558546,-150.10286161721322,32.679117061627764,14400.0,15900.0,15150.0,15900.0,17275.0,17450.0,4.0,40.0,-36.0,13847.046400000001,14402.0,0.0,0.0,31.942784412160776,-38.6556225779968,30.751787894645037,50.0,58.33333333333337,-50.0,-987.6470588235297,14171.019491154217,1.4285714285714286,0.0,0.0,-43.65079365079365
2010-11-11,8789.614638477,13900.0,14300.0,14000.0,455399.0,-46558877.04444445,19574340.0,-0.19215621350955858,-35437897.93551768,50.60443794604338,-13175259.497715192,1829822.8337887437,-6414.070422535211,606.9661924998321,14272.985947398305,265.19038910569134,14225.0,14582.071421427143,13867.928578572857,5.020336329379865,0.18493698109369816,0.0,0.0,14319.99999999999,14549.999999999989,14089.999999999996,3.212290502793248,-0.19565217391303866,0.0,1.0,5.623901581722319,0.25,-455.4542854432293,-552.9147313397723,97.46044589654298,14275.0,14453.846153846154,14293.740034575172,14749.194320018401,33.122084339726804,18.18020070774295,34.5957882058109,1.0263157894736843,0.9210526315789473,0.10526315789473695,-0.5513380401537651,24.974561880501295,-77.77777777778016,-125.0,-109.1633105633512,-143.27019251910653,34.10688195575533,14250.0,15900.0,15075.0,15900.0,17475.0,17450.0,4.0,36.0,-32.0,13862.105472000001,14402.0,0.0,0.0,28.729628066036398,-39.157582460095,28.074365244418036,25.0,41.66666666666671,-75.0,-936.176470588236,14153.22349831819,-2.097902097902098,-1.4084507042253502,-1.4184634991956102,-44.44444444444444
2010-11-12,8543.751291946,13500.0,13900.0,13700.0,440516.0,-46558877.04444445,19133824.0,-0.1920071215432229,-49254598.23044373,43.26211620699855,-36321041.6874756,-764537.2867452276,-15853.698993963782,593.9597740891214,14254.448086648337,288.6713501951222,14185.0,14586.37264480779,13783.62735519221,5.659113779454219,-0.10417669997448009,0.0,1.0,14249.99999999999,14479.999999999989,14019.999999999996,3.2280701754385475,-0.6956521739130466,0.0,1.0,7.754670426506874,0.18181818181818182,-469.08080836796216,-536.1479467454103,67.06713837744815,14241.666666666666,14296.153846153846,14202.395413871298,14671.47622223926,33.818245057198745,16.005956007742796,40.02586394799758,0.9024390243902439,1.0,-0.09756097560975607,-0.5347583997030105,25.07258690003497,-195.2010376134907,115.0,-106.40149733627678,-136.25855792549552,29.857060589218747,14050.0,14400.0,14225.0,15750.0,17500.0,17400.0,4.0,100.0,-96.0,13862.105472000001,14600.0,0.0,1.0,24.713804396850094,-40.78087694532158,28.385291398789484,18.181818181818183,31.0606060606061,-81.81818181818181,-982.9411764705874,14024.537522502158,-2.8368794326241136,-2.1428571428571463,-2.166149678117968,-45.63492063492064
2010-11-15,8420.819618681,13500.0,13700.0,13500.0,442224.0,-47001101.04444445,18691600.0,-0.21620653364638645,-54853198.48323748,35.94363204307891,-4522594.884040667,-5483635.051530718,-15895.453388946818,593.9597740891214,14204.911782349094,279.80421517561,14140.0,14627.442304278158,13652.557695721842,6.894516326423737,-0.1564879518897738,0.0,1.0,14173.333333333323,14393.33333333332,13953.333333333328,3.1044214487299477,-1.0303030303030405,0.0,1.0,7.779349363507778,0.0,-490.36562480907196,-526.9914823581427,36.6258575490707,14175.0,14242.307692307691,14094.334580968021,14584.700205777093,34.464680009136984,15.221769162173437,38.064859183559584,0.8378378378378378,1.2162162162162162,-0.3783783783783784,-0.5241655675522165,25.13095975328429,-196.4038727524229,260.0,-104.53449943651307,-129.34786616292675,24.813366726413676,14050.0,14250.0,14150.0,15750.0,16450.0,17000.0,4.0,100.0,-96.0,13862.105472000001,14578.0,0.0,0.0,22.45985102673056,-42.88954229784,23.206734431224227,0.0,14.393939393939434,-100.0,-1042.3529411764703,13868.028965204208,-5.594405594405594,-1.4598540145985384,-1.4706147389695445,-46.42857142857143
2010-11-16,8174.95627215,13200.0,13400.0,13300.0,433379.0,-47001101.04444445,18258221.0,-0.18118354451880286,-59399284.41420356,34.06114462464552,-13844694.828314247,-3611020.8407329773,-12876.254447147878,585.1603700285418,14148.069962102058,281.823793658049,14095.0,14703.194047981398,13486.805952018602,8.629926186327044,-0.15357430135876227,0.0,1.0,14073.333333333323,14293.33333333332,13853.333333333328,3.1264803410705206,-1.2575757575757724,0.0,1.0,9.932600212841432,0.07142857142857142,-517.4079667522874,-525.0747792369716,7.666812484684215,14083.333333333334,14180.76923076923,13972.129260819094,14489.537227571382,35.592662233845225,14.105420362543782,42.60711832365644,0.7777777777777778,1.2222222222222223,-0.44444444444444453,-0.5197348107792062,25.094516338950616,-217.74193548387245,205.0,-104.5398462144268,-123.02208319171399,18.482236977287187,13900.0,14050.0,13975.0,15600.0,16400.0,16900.0,4.0,100.0,-96.0,13862.105472000001,14556.44,0.0,0.0,20.4511818476188,-45.3515623301777,26.099339257233993,7.142857142857143,8.441558441558483,-92.85714285714286,-1108.5294117647063,13685.859220630553,-7.638888888888889,-1.4814814814814836,-1.4925650216675024,-47.22222222222222
2010-11-17,8113.490435517,13200.0,13500.0,13300.0,641885.0,-47215062.71111111,18900106.0,-0.15860012036698728,-50913672.35503163,32.049469035162616,2336867.19583726,-3306004.3690392277,-6420.42962962963,585.1603700285418,14063.97878903867,283.6414142922441,14065.0,14761.491205974635,13368.508794025365,9.903892015280977,-0.049181377623783086,0.0,1.0,13976.666666666657,14206.666666666653,13746.666666666662,3.2911996184115755,-0.9710144927536332,0.0,1.0,9.953785993601137,0.07142857142857142,-532.6985997077718,-526.5995433311317,-6.099056376640078,14000.0,14130.76923076923,13868.724759154618,14401.42335886239,36.163953120941535,15.512886788576127,39.48831449707184,0.7777777777777778,1.1666666666666667,-0.38888888888888895,-0.5187837334125512,25.00032840997872,-173.6596736596746,235.0,-103.43247782807971,-117.23822379636213,13.805745968282423,13900.0,13950.0,13925.0,15600.0,16300.0,16800.0,4.0,96.0,-92.0,13862.105472000001,14502.1824,0.0,0.0,20.4511818476188,-47.34086992616111,28.299630354424874,7.142857142857143,4.761904761904803,-92.85714285714286,-1154.7058823529405,13562.112228893278,-6.993006993006993,0.0,0.0,-47.22222222222222
2010-11-18,8174.95627215,13300.0,13500.0,13300.0,297928.0,-47512990.71111111,19198034.0,-0.24501151742118332,-43640290.590027116,30.142058484058225,3356515.668215139,-4729882.130212186,0.0,585.1603700285418,14010.372199564199,275.2772728630197,14030.0,14802.269383052313,13257.730616947687,11.00882940915628,0.027366993940150647,0.0,0.0,13876.666666666657,14116.666666666653,13636.666666666662,3.459043958683578,-0.7013888888888934,0.0,1.0,9.978617248752673,0.07142857142857142,-538.6078010295023,-529.0011948708059,-9.606606158696422,13916.666666666666,14080.76923076923,13781.228642361599,14319.836443391101,36.694437516102404,14.738339603630804,37.51669159742777,0.7352941176470589,1.2647058823529411,-0.5294117647058822,-0.519343380137949,24.93907070484827,-140.33281866529535,270.0,-103.62970986521032,-112.5193850053926,8.889675140182291,13900.0,13950.0,13925.0,15600.0,16150.0,16650.0,4.0,92.0,-88.0,13862.105472000001,14450.095104,0.0,0.0,20.4511818476188,-48.97757999040181,26.93680211810752,7.142857142857143,7.142857142857184,-92.85714285714286,-1162.3529411764703,13445.617904940711,-6.993006993006993,0.0,0.0,-47.22222222222222
2010-11-19,8174.95627215,13300.0,13500.0,13400.0,284590.0,-47512990.71111111,19482624.0,-0.24241226042974223,-33340391.934308957,35.71285435145484,0.0,-4443521.815628199,2139.7744360902257,589.5600720588317,13964.898253592288,267.7495455767177,14005.0,14823.474190185616,13186.525809814384,11.68831403335403,0.13040984843835066,0.0,0.0,13769.99999999999,14009.999999999989,13529.999999999996,3.4858387799563766,-0.2708333333333299,0.0,1.0,9.996429846483398,0.14285714285714285,-529.1223285490414,-529.0254216064529,-0.09690694258847543,13841.666666666666,14038.461538461539,13722.578081998276,14251.700410547317,37.187030168751775,13.986296602118879,35.60235347559645,0.7272727272727273,1.2424242424242424,-0.5151515151515151,-0.5187032747087362,24.89991827825813,-116.61989398191545,395.0,-104.22167855915833,-108.98582151309465,4.7641429539363145,13800.0,13900.0,13850.0,15600.0,16150.0,16650.0,4.0,88.0,-84.0,13862.105472000001,14400.09129984,0.0,0.0,24.659000150859683,-49.268953399690396,29.475881261595543,14.285714285714286,9.523809523809565,-85.71428571428571,-1094.411764705883,13430.988013508948,-6.293706293706294,0.7518796992481258,0.7490671729156517,-46.82539682539682
2010-11-22,8174.95627215,13200.0,13500.0,13500.0,390113.0,-47122877.71111111,19872737.0,-0.24257812004604362,-23004435.943693392,38.8269841098502,-3845039.7705280264,-4552428.048669271,5051.065480866345,589.5600720588317,13908.221103157206,270.97459101904593,13980.0,14827.584804016684,13132.415195983316,12.125676738436107,0.21684249309019485,0.0,0.0,13663.333333333325,13913.333333333323,13413.333333333332,3.659429129055803,0.17333333333333892,0.0,0.0,10.014306151645208,0.21428571428571427,-507.6835985025373,-524.7570569856698,17.073458483132526,13766.666666666666,14000.0,13688.335300152386,14196.018898654924,37.855966115229485,12.92123646233285,35.42956699904411,0.7058823529411765,1.2058823529411764,-0.4999999999999999,-0.515049867339094,25.008653784676227,-101.73344700199002,420.0,-103.82158396694965,-106.35203870283893,2.530454735889279,13750.0,13900.0,13825.0,15600.0,16150.0,16550.0,36.0,84.0,-48.0,13862.105472000001,14352.0876478464,0.0,0.0,28.719492646688963,-48.41814022063859,37.5334359095751,21.428571428571427,14.285714285714326,-78.57142857142857,-1015.0,13446.980570101116,-6.25,0.746268656716409,0.7434978487518507,-46.42857142857143
2010-11-23,8297.887945416,13400.0,13600.0,13500.0,1464874.0,-47122877.71111111,21337611.0,-0.2165326823937121,-19718087.951737195,52.20150742665099,2047957.7083080183,-4406145.355218698,2911.291044776119,589.5600720588317,13799.848756865036,263.87713191714136,13940.0,14798.836422143355,13081.163577856645,12.321899887279123,0.24383946194205752,0.0,0.0,13586.66666666666,13836.666666666657,13336.666666666666,3.680078508341446,0.3266666666666738,0.0,0.0,10.043041606886657,0.21428571428571427,-485.1013046085209,-516.8259065102401,31.72460190171921,13691.666666666666,13965.384615384615,13659.360638590482,14144.461943199003,37.916962827417855,14.843321757041036,33.59297259217933,0.7647058823529411,1.1764705882352942,-0.41176470588235303,-0.5085760737285897,25.078349416596694,-74.4970092441553,460.0,-103.22902905257341,-104.77484809139315,1.5458190388197437,13750.0,13900.0,13825.0,15600.0,16150.0,16450.0,32.0,80.0,-48.0,13862.105472000001,14306.004141932544,0.0,0.0,28.719492646688963,-47.70891598646981,38.406912060598884,21.428571428571427,19.047619047619087,-78.57142857142857,-845.5882352941171,13457.607669487095,-6.25,0.0,0.0,-46.42857142857143
2010-11-24,8236.422108783,13400.0,13700.0,13600.0,543347.0,-46941762.04444445,21880958.0,-0.1852485740143784,-9139118.244346168,53.919977438490086,2760666.7562349658,-4337286.884999639,4024.792592592593,593.9271837037119,13762.666069182027,267.48941872542724,13915.0,14782.813343985907,13047.186656014093,12.473062795341813,0.3185093590787677,0.0,0.0,13519.99999999999,13789.999999999989,13249.999999999996,3.9940828402366355,0.6481481481481636,0.0,0.0,10.06108515989939,0.2857142857142857,-453.9031962344816,-504.24136445508844,50.33816822060686,13625.0,13942.307692307691,13650.228232653484,14104.131428887966,37.4337467155217,16.27200574367123,30.99731483351732,0.75,1.1388888888888888,-0.38888888888888884,-0.4982091321294627,25.185985557921914,-57.052297939778995,285.0,-102.20155790221628,-104.00132001793372,1.7997621157174422,13550.0,13900.0,13725.0,15600.0,16100.0,16350.0,28.000000000000004,76.0,-48.0,13862.105472000001,14261.763976255243,0.0,0.0,32.91279700179322,-45.97058088320584,43.84920634920634,28.571428571428573,23.80952380952385,-71.42857142857143,-677.6470588235297,13476.639411199769,-5.555555555555555,0.7407407407407307,0.7380107297622729,-46.03174603174603
2010-11-25,8359.353782048,13600.0,14100.0,13900.0,851689.0,-46771424.24444445,22732647.0,-0.2414141093770194,28667427.219131853,56.12766207617602,17612062.619101573,-3516593.949155559,22812.04994553377,593.9271837037119,13730.663564804207,290.7404768528845,13895.0,14744.646985518104,13045.353014481896,12.229535595798547,0.5029423984815006,0.0,0.0,13499.99999999999,13779.999999999989,13219.999999999996,4.148148148148097,1.2142857142857366,1.0,0.0,10.075566750629724,0.5,-400.35592390456986,-483.4642763449848,83.10835244041493,13600.0,13942.307692307691,13688.654658399102,14089.010582303672,35.204215544667484,24.03373910845664,27.22200548054523,0.7948717948717948,1.0769230769230769,-0.28205128205128205,-0.4807153523856985,25.509365548705894,-7.046070460705594,305.0,-98.81728221621646,-103.15862944903813,4.341347232821676,13650.0,13900.0,13775.0,15600.0,15275.0,16150.0,24.0,72.0,-48.0,13862.105472000001,14219.293417205034,0.0,0.0,43.627058413559624,-41.11669880063145,48.43262001156738,50.0,33.33333333333337,-50.0,-550.8823529411766,13481.840178489278,-2.112676056338028,2.2058823529411686,2.1819047394640023,-44.841269841269835
2010-11-26,8482.285455314,13800.0,14100.0,14000.0,715723.0,-46532849.91111112,23448370.0,-0.21296763458635765,34796694.75925588,60.16811085088586,4191565.7314352063,-3217196.396910187,23936.343683876432,598.2000411404292,13712.819016687205,291.66642916759605,13875.0,14694.451035755035,13055.548964244965,11.811906821694201,0.5762705729481604,0.0,0.0,13526.666666666657,13796.666666666653,13256.666666666662,3.9921143420403498,1.3765432098765742,1.0,0.0,10.09009009009009,0.5714285714285714,-345.86326411441587,-455.944073898871,110.08080978445514,13583.333333333334,13942.307692307691,13736.553941722317,14082.417205836733,33.13393660030285,22.280319654365037,25.235981009963325,0.85,1.075,-0.22499999999999998,-0.45685133622764024,25.758840857840447,13.44778254649385,125.0,-93.50592851129437,-101.93323267956939,8.427304168275015,13650.0,13900.0,13775.0,15600.0,15200.0,16000.0,20.0,68.0,-48.0,13862.105472000001,14178.521680516833,0.0,0.0,46.683709763743295,-36.07844405984309,52.73654916512059,66.66666666666667,48.41269841269846,-33.333333333333336,-412.9411764705874,13508.951093893094,-1.4084507042253522,0.7194244604316502,0.7168489478612372,-44.44444444444444
2010-11-29,8851.08047511,13900.0,14400.0,13900.0,824498.0,-47357347.91111112,22623872.0,-0.26656206720742315,18047195.507933617,71.5069246434909,12128592.185790626,-2027106.9491949666,-740.1850976361766,598.2000411404292,13688.905408655792,312.49978625083645,13855.0,14651.178371974522,13058.821628025478,11.493011504504103,0.528259999005248,0.0,0.0,13576.666666666657,13876.666666666653,13276.666666666662,4.419346918733057,1.0388888888889116,1.0,0.0,10.104655359076146,0.5,-307.2053310695428,-426.1963253330054,118.9909942634626,13575.0,13942.307692307691,13761.699489149654,14068.904820219197,31.399456945938898,26.647723869839968,22.314012190646075,0.9302325581395349,0.9534883720930233,-0.023255813953488413,-0.43011362230394995,26.062257187056694,34.07407407407236,-155.0,-87.67195230231818,-100.05902224489064,12.387069942572467,13800.0,13900.0,13850.0,15600.0,15125.0,15900.0,16.0,64.0,-48.0,13200.0,14178.521680516833,1.0,0.0,44.10811020578126,-32.51085285280007,47.2576277570454,58.333333333333336,58.33333333333338,-41.666666666666664,-235.29411764705947,13545.418246825177,-0.7142857142857143,-0.7142857142857117,-0.7168489478612372,-44.841269841269835
2010-11-30,8605.217128579,14000.0,14400.0,14100.0,858183.0,-47786439.41111112,23482055.0,-0.2935156504746334,39988539.00680024,78.63077111438282,2330505.2651940202,-1781706.9669969282,6458.685405960947,598.2000411404292,13707.840344542592,331.2498076257528,13845.0,14623.395786216755,13066.604213783245,11.244431725774726,0.663798420106678,0.0,0.0,13663.333333333323,13983.33333333332,13343.333333333328,4.684069285191447,1.182291666666691,1.0,0.0,10.111953773925606,0.6428571428571429,-257.4624452814569,-392.44954932269576,134.98710404123887,13608.333333333334,13946.153846153846,13813.74572158817,14071.208166869626,29.78886869545808,23.69334343704225,19.84010179907722,0.9361702127659575,0.9148936170212766,0.021276595744680882,-0.39901280995878735,26.03539770989142,53.996983408746274,-345.0,-78.66784176003121,-97.30739601510749,18.639554255076277,13800.0,13900.0,13850.0,15600.0,15075.0,15900.0,12.0,60.0,-48.0,13224.0,14178.521680516833,0.0,0.0,50.044360247757886,-27.509769465215456,46.14567693265463,75.0,66.66666666666671,-25.0,-86.47058823529369,13710.891232778822,2.9197080291970803,1.4388489208633004,1.4285957247476944,-44.047619047619044
2010-12-01,8543.751291946,13900.0,14200.0,14000.0,794160.0,-48051159.41111112,22687895.0,-0.3088169860930673,22930747.720114492,75.47321171959457,-5666364.460562103,-1245357.321485993,6715.61640900046,593.9574876571637,13718.425139150904,328.12482686317753,13830.0,14583.92307299883,13076.07692700117,10.902719783063345,0.6127435981789244,0.0,0.0,13733.333333333323,14053.33333333332,13413.333333333328,4.660194174757218,0.9166666666666873,0.0,0.0,10.12292118582791,0.5714285714285714,-223.53326188302708,-358.66629183476203,135.13302995173495,13650.0,13934.615384615385,13842.40022595922,14065.933487842247,27.8890153376151,22.109469696519522,20.742109367518953,0.9782608695652174,0.9565217391304348,0.021739130434782594,-0.36682474321705183,25.908971209167763,33.380127905161395,-530.0,-70.33846528989784,-93.60836884007276,23.269903550174917,13800.0,13900.0,13850.0,15600.0,15075.0,15900.0,8.0,56.00000000000001,-48.00000000000001,13247.52,14178.521680516833,0.0,0.0,47.33716060720301,-24.095639130165864,41.92944736422997,66.66666666666667,66.6666666666667,-33.333333333333336,29.705882352940534,13768.839566219542,3.7037037037037033,-0.7092198581560294,-0.7117467768864572,-44.44444444444444
2010-12-02,8605.217128579,13900.0,14300.0,14300.0,935754.0,-47115405.41111112,23623649.0,-0.2406853939321768,59758669.47438385,81.70684591710017,2137313.8666786356,1501668.0752393096,14419.531003039516,593.9574876571637,13763.534309656814,335.31234417685977,13825.0,14564.932429347436,13085.067570652564,10.704266609004506,0.8209752547397561,0.0,0.0,13813.333333333323,14153.33333333332,13473.333333333328,4.922779922779861,1.2156862745098274,1.0,0.0,10.126582278481013,0.7857142857142857,-170.47155680581818,-321.0273448289733,150.55578802315512,13733.333333333334,13942.307692307691,13912.800191196262,14083.27174800208,26.491569068496624,22.362626321148532,18.925486864428713,1.0888888888888888,0.8666666666666667,0.2222222222222221,-0.330454229477372,25.84367484201265,61.76988318130717,-525.0,-59.322372770570965,-88.61955708578527,29.29718431521431,13800.0,13900.0,13850.0,15600.0,15050.0,15900.0,4.0,52.0,-48.0,13270.5696,14178.521680516833,0.0,0.0,55.171851735716274,-18.408850425050804,48.05094130675526,91.66666666666667,77.77777777777781,-8.333333333333334,91.47058823529369,13898.789326640335,7.518796992481203,2.1428571428571352,2.12022076506031,-43.25396825396825
2010-12-03,8974.012148375,14500.0,14900.0,14700.0,887304.0,-47115405.41111112,24510953.0,-0.19573078374581665,101924802.40661472,87.21674649002694,27048226.98872089,3756726.780436564,44871.563736263735,610.5716831161053,13856.041600682176,361.7811097591738,13840.0,14635.989949685296,13044.010050314704,11.502744937648785,1.0402078257018266,1.0,0.0,13943.333333333323,14303.33333333332,13583.333333333328,5.16375806837192,1.5509259259259522,1.0,0.0,12.283236994219653,0.8823529411764706,-95.04746813500242,-275.83136949017916,180.78390135517674,13850.0,13957.692307692309,14033.907854089146,14128.955322224148,26.86511102734483,31.985197911990927,16.579814366569348,1.163265306122449,0.7551020408163265,0.40816326530612246,-0.28666292953613887,25.758770942743496,157.19167443305219,-540.0,-45.427805198627794,-82.1313594448606,36.70355424623281,14150.0,14050.0,14100.0,15600.0,15050.0,15900.0,100.0,48.0,52.0,13293.158208,14178.521680516833,0.0,0.0,63.0624377562735,-10.36325162304566,50.382639391626334,88.23529411764706,82.18954248366016,-11.764705882352942,234.11764705882342,14119.60971585167,10.526315789473683,2.7972027972027913,2.758795651882906,-41.666666666666664
2010-12-06,9096.943821641,14500.0,14800.0,14700.0,1518636.0,-46609193.41111112,26029589.0,-0.11427094054684749,87364116.34852691,77.53881559793695,-987728.4615931665,4675081.520916641,24819.69230769231,610.5716831161053,13989.756144633884,355.6029987832564,13855.0,14702.289796940811,13007.710203059189,12.230816267640728,0.998648752204335,0.0,0.0,14069.999999999989,14429.999999999985,13709.999999999995,5.11727078891252,1.3750000000000249,1.0,0.0,12.269938650306749,0.8823529411764706,-34.87135914065948,-227.63936742027522,192.76800827961574,13966.666666666666,13969.23076923077,14136.383568844663,14171.254927985323,27.211971417703886,29.984110013373304,15.54253249695082,1.2040816326530612,0.7346938775510204,0.4693877551020408,-0.23911352975526115,25.676292445676644,145.45454545454382,-455.0,-31.659811892498897,-74.17922420485233,42.51941231235344,14150.0,14050.0,14100.0,15600.0,15050.0,15900.0,96.0,44.0,52.0,13357.43187968,14178.521680516833,0.0,0.0,63.0624377562735,-4.230201471875213,51.27162194927232,88.23529411764706,89.3790849673203,-11.764705882352942,323.82352941176396,14274.219406530101,10.526315789473683,0.0,0.0,-41.666666666666664
2010-12-07,8974.012148375,14500.0,14700.0,14600.0,1294078.0,-46609193.41111112,24735511.0,-0.050284259889642524,56396699.727308795,67.12369617041587,-772750.9470062855,4452965.939284959,-8803.251700680272,606.4181342513699,14093.612064226909,340.0426989049307,13875.0,14771.381615161758,12978.618384838242,12.920816074403712,0.9044036533866044,0.0,0.0,14179.999999999989,14539.999999999985,13819.999999999995,5.077574047954806,1.0833333333333546,1.0,0.0,12.252252252252251,0.8235294117647058,4.695351429158109,-181.17242365038857,185.86777507954667,14066.666666666666,13980.76923076923,14207.709173637792,14203.013822208633,27.534056065894436,28.69520793565569,14.874418538611604,1.2083333333333333,0.7708333333333334,0.4374999999999999,-0.19192971661082708,25.60505844552709,124.63768115941926,-375.0,-17.45386530027365,-64.76281391574759,47.30894861547394,14250.0,14050.0,14150.0,15600.0,15050.0,15900.0,92.0,40.0,52.0,13419.1346044928,14178.521680516833,0.0,0.0,60.00032326516,-0.18658667936290602,50.34013605442176,82.3529411764706,86.2745098039216,-17.647058823529413,386.17647058823604,14341.410291116625,8.955223880597014,-0.6802721088435382,-0.6825965070399675,-42.063492063492056
2010-12-08,8912.546311743,14300.0,14800.0,14800.0,1891538.0,-44717655.41111112,26627049.0,0.10106103760755217,102383971.19483611,71.3852858888089,-1321675.8003275641,4118809.4058176233,17108.22775137452,606.4181342513699,14186.975215763996,356.0384290144376,13905.0,14879.62813421325,12930.37186578675,14.01838380745415,0.9591494789561312,0.0,0.0,14286.666666666657,14666.666666666653,13906.666666666662,5.3196453569761415,1.1754385964912477,1.0,0.0,12.225818051060768,0.9411764705882353,51.595818668429274,-134.61877518662502,186.2145938550543,14175.0,14000.0,14298.830839231978,14247.235020563548,26.929477372091203,25.718728127664626,17.4806302117088,1.1372549019607843,0.7647058823529411,0.37254901960784315,-0.1438731974825413,25.687944129103318,120.66115702479249,-405.0,-2.406118175510426,-54.05046235566913,51.644344180158704,14350.0,14050.0,14200.0,15600.0,15050.0,15900.0,100.0,36.0,64.0,13478.369220313087,14178.521680516833,0.0,0.0,63.78756540305757,4.502579739081043,62.86514605842337,94.11764705882354,88.23529411764709,-5.882352941176471,468.5294117647063,14440.974352217188,9.62962962962963,1.3698630136986356,1.360565205577835,-41.269841269841265
2010-12-09,9035.477985008,14500.0,14800.0,14800.0,1480155.0,-43237500.41111112,28107204.0,0.19548348592186074,87757689.59557381,73.94301047894083,2026814.7592650768,4263581.888622272,25911.479452054795,606.4181342513699,14255.024900025694,350.4345861129938,13945.0,14994.714246831012,12895.285753168988,15.055062701054315,0.9072536895546403,0.0,0.0,14369.99999999999,14729.999999999989,14009.999999999996,5.010438413361121,1.0972222222222383,1.0,0.0,12.19074937253496,0.9411764705882353,87.75321244656516,-90.14437765998699,177.89759010655214,14283.333333333334,14019.23076923077,14375.933787042442,14288.180574595877,26.368082870702484,24.10323598137957,16.38260465309837,1.1730769230769231,0.7692307692307693,0.40384615384615385,-0.09700051474671086,25.830499056576315,117.241379310344,-345.0,11.490296472050787,-42.38421513529745,53.87451160734824,14400.0,14050.0,14225.0,15600.0,15050.0,15900.0,96.0,32.0,64.0,13535.234451500562,14178.521680516833,0.0,0.0,63.78756540305757,8.199825082255598,69.14673561732386,94.11764705882354,90.19607843137258,-5.882352941176471,556.4705882352937,14506.069699636208,9.62962962962963,0.0,0.0,-41.269841269841265
